"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:2nIrsnJ1tz7YvITmWeNQPp","Slip n Slide","spotify:artist:4tRZRfhgfLEIUI9mw9Njy2","Sunni Colón","spotify:album:1ITcjfq8wMv2WZNQRsDLxo","Slip n Slide","2020-09-25","1","1","220685","false","34","spotify:user:1227113","2020-10-12T11:44:30Z","alternative r&b,indie r&b,indie soul,soul flow","0.608","0.578","5","-9.643","1","0.344","0.774","0.00436","0.106","0.61","81.716","4"
"spotify:track:40tIv3IxM99bQHUyVNe4ri","I'm In Love","spotify:artist:2JfVCMa3FlvQRlLT5uH9zb","Nancy Wilson","spotify:album:5iZl4cLI60EjKxkdo68qLO","Blue Note Trip 9: Heat Up/Simmer Down By DJ Maestro","2011-01-01","2","7","209826","false","34","spotify:user:1227113","2020-10-12T11:59:11Z","adult standards,cool jazz,jazz,lounge,soul,vocal jazz","0.451","0.847","6","-6.22","1","0.11","0.434","0","0.258","0.797","166.751","4"
"spotify:track:0LiAYZem5XR41FaRPAYBvy","Seasons","spotify:artist:6IgJ28Foee3kRGXzuWicDx","Alycia Bella","spotify:album:6s0qxiEZvXXN00seKp40cQ","Seasons","2020-06-19","1","1","237426","true","35","spotify:user:1227113","2020-10-12T12:02:29Z","","0.306","0.394","6","-12.006","1","0.0488","0.556","0.149","0.106","0.0979","80.539","4"
"spotify:track:59S0MtYYJskLwLGV9fyZiq","Feel My Thoughts - Bruh","spotify:artist:6kOYTwdWQF73PXP7WyRsNJ","Byron the Aquarius","spotify:album:4WIxtuxofhGONuzYnSdnpN","Fish Soup - EP","2020-07-03","1","3","241100","false","37","spotify:user:1227113","2020-10-12T12:09:38Z","broken beat,float house","0.834","0.42","1","-8.778","1","0.188","0.102","0.793","0.107","0.35","88.722","4"
"spotify:track:0YZ0pUxBhyzdvVZifFRm5l","Talking to the Walls - Ash Walker Remix","spotify:artist:3HFE3MznHoHRI5kwxeW1GU, spotify:artist:14oHFzpCSWX1koQIlZbjFU, spotify:artist:38jDRxwK5wuTKAk54LEj1F","Chloe Bodur, Ebi Soda, Ash Walker","spotify:album:3TjUPXuSS8Li8nCN21OEQq","Talking to the Walls (Ash Walker Remix)","2020-01-31","1","1","272817","false","39","spotify:user:1227113","2020-10-12T12:12:46Z","indie jazz,uk contemporary jazz,indie jazz","0.717","0.85","11","-6.52","1","0.038","0.00246","0.822","0.097","0.709","121.404","4"
"spotify:track:5RdGN9K6Gy5jwAAqaJ1wIv","Like This","spotify:artist:2SW5YLY1eOQryID9wt4uHM","Shortie No Mass","spotify:album:4tRAtLGlxw7pIodO1A8skS","Like This / U Like My Style","2019-11-29","1","1","216145","true","40","spotify:user:1227113","2020-10-12T13:32:27Z","","0.869","0.691","11","-12.178","0","0.0965","0.0165","0.0189","0.0795","0.848","90.963","4"
"spotify:track:5ms3DP9dOyMwMvXrbtOZ0s","Nankoo on Keys","spotify:artist:3YOthLzFPTgp0fEtLRUoES, spotify:artist:5f6KVvbRDEzdb6zTNVpYZy","Al Dobson Jr., Reginald Omas Mamode","spotify:album:2RSjl55LVVrCatRa1rPook","Rye Lane Vol. 1","2014-06-12","1","4","132864","false","33","spotify:user:1227113","2020-10-12T13:48:15Z","indie jazz","0.846","0.332","11","-12.106","1","0.382","0.827","0.00043","0.12","0.649","97.235","4"
"spotify:track:2kA1AMye7qMsmTqtLp9FTE","Blue Print","spotify:artist:6kog2FnBdjoz5oc9EQvuXl, spotify:artist:2Zv7tySETckaR2robozkcz","B-ahwe, LAUSSE THE CAT","spotify:album:6fjmh1a48Rq1iBFIlTZxwo","Blue Print","2017-10-03","1","1","152470","false","47","spotify:user:1227113","2020-10-12T13:55:52Z","uk contemporary jazz,uk alternative hip hop","0.647","0.437","10","-10.62","0","0.224","0.723","0.0000062","0.085","0.463","84.949","4"
"spotify:track:6hXuzjEWnB30oraJfPTK29","Dog Days","spotify:artist:1Y6WK1BxA34xgovJAKPYki","rAHHH","spotify:album:32RmdoKZ0dtdYDz5Azn35m","Dog Days","2017-09-26","1","1","192231","false","25","spotify:user:1227113","2020-10-12T13:57:00Z","","0.504","0.793","6","-5.324","1","0.797","0.379","0.408","0.344","0.547","180.647","3"
"spotify:track:4wSMi5urWxpBPbnWqfI1Ht","Faith in Strangers","spotify:artist:6BuDxEE5rfuYeyhxQsl53K","Andy Stott","spotify:album:1BzMONuUlgUnqOrg2aQeAY","Faith in Strangers","2014-11-17","1","8","389186","false","52","spotify:user:1227113","2020-10-12T14:00:22Z","ambient,art pop,bass music,chamber psych,chillwave,deconstructed club,dub techno,electronica,experimental pop,float house,fluxwork,future garage,intelligent dance music,microhouse,minimal techno,new isolationism,outsider house,vaporwave,wonky","0.657","0.692","7","-10.121","1","0.0526","0.0286","0.894","0.11","0.164","136.995","4"
"spotify:track:5TmPIwJXE94U8WPfCfOn6I","Open Soul","spotify:artist:0Cuhw7pLCK8ViTUqsaGR0W","Tomorrow's People","spotify:album:1QjYMhESdn9Tw43KgWZbl3","Open Soul","1976","1","6","1214026","false","6","spotify:user:1227113","2020-10-12T14:18:30Z","psychedelic soul","0.65","0.857","6","-10.837","0","0.0533","0.658","0.613","0.0709","0.455","118.453","4"
"spotify:track:2B1uvI5uBgni1VBsQRljma","It'll All Be Over","spotify:artist:5XduRGfkKVRVqyEJ0D9trw","Supreme Jubilees","spotify:album:43kzbiZ1oqQwXnqzNtYDlR","Good God! Apocryphal Hymns","2013-05-07","1","8","183933","false","39","spotify:user:1227113","2020-10-12T14:28:52Z","classic soul,gospel soul","0.664","0.235","11","-14.714","0","0.033","0.844","0.0102","0.102","0.351","81.942","4"
"spotify:track:3H8KLSq2yOiv6G6x9zOFmE","You're a Melody","spotify:artist:5hABGCgIH57T4NTNpp0gCL","Aged In Harmony","spotify:album:1XQFlFQxayYyDR1POfQHEa","You're a Melody","2016-08-19","1","1","187970","false","35","spotify:user:1227113","2020-10-12T14:36:25Z","","0.799","0.448","9","-9.101","1","0.0534","0.16","0.435","0.0479","0.694","110.063","4"
"spotify:track:31pfOGCRJ4YHib8pur9G7X","Feeling Dizzy","spotify:artist:13ccXrK7AmXb4TddMkE7jy","Everything But The Girl","spotify:album:0fcIVkoXdoMADxdq7Rbh1r","Night and Day","1982-11-01","1","2","254960","false","39","spotify:user:1227113","2020-10-12T14:44:14Z","dance rock,electronica,lilith,new wave pop,pop rock,sophisti-pop,trip hop","0.355","0.129","0","-18.465","1","0.0333","0.935","0.0185","0.0782","0.127","70.421","4"
"spotify:track:5uoWLHlKz2KSMNolLngutE","We Can Make It If We Try","spotify:artist:0efkWb9xKhT6H0E7kgSjFK","The Sylvers","spotify:album:37cO96e4Z02COry60xRQhx","The Sylvers II","1973","1","1","171653","false","35","spotify:user:1227113","2020-10-12T14:48:15Z","classic soul,disco,funk,post-disco,quiet storm","0.646","0.91","7","-5.555","1","0.097","0.111","0.000217","0.258","0.967","89.042","4"
"spotify:track:5Bqy1zVxYrmr9eZVUeb3OC","Trouble","spotify:artist:6ohvzFHYmLd05kyYhLui5K","Brenton Wood","spotify:album:6k6HGujFFmxxqt4cD1AL4N","Baby You Got It","1967-01-01","1","8","166493","false","35","spotify:user:1227113","2020-10-12T14:49:09Z","classic soul,motown,soul","0.612","0.405","2","-10.231","1","0.0881","0.366","0.0000099","0.151","0.581","96.674","4"
"spotify:track:3X7wVYr4XpzGgoXmQVnrJo","Give It Up 2 Me","spotify:artist:2kVmW0EZG23dqsqeRZ4Jg0","Ojerime","spotify:album:2KAWX279th7yUtgVIfD6TU","B4 I Breakdown","2020-03-13","1","6","178000","false","49","spotify:user:1227113","2020-10-12T15:05:19Z","alternative r&b,indie r&b,uk alternative hip hop,uk contemporary r&b","0.383","0.411","0","-12.517","1","0.0958","0.634","0.0155","0.124","0.165","134.406","4"
"spotify:track:42Kf5vRlcd07V2eMfW4nJe","Gotta Find a Way","spotify:artist:0wwBxT2qVH327KlBJbwMEP","The Frightnrs","spotify:album:2QjhLePTnaWv2eBUbCwceA","Nothing More to Say","2016-09-02","1","3","229240","false","46","spotify:user:1227113","2020-10-12T15:05:37Z","reggae,rock steady,ska","0.778","0.377","5","-7.97","1","0.0839","0.527","0.0174","0.0865","0.84","77.368","4"
"spotify:track:3QQYQyXi92kQmUcIKW3A0g","Slow pour mon chien","spotify:artist:2iGwIqfIXRskkGakunO9sf","Miel De Montagne","spotify:album:2r2ygEGg3g03ZxiMmnSCTa","Slow pour mon chien","2018-04-13","1","1","188000","false","39","spotify:user:1227113","2020-10-12T16:59:50Z","french indie pop,french indietronica,new french touch","0.695","0.274","6","-11.411","0","0.0334","0.719","0.253","0.111","0.243","80.025","3"
"spotify:track:6eHrzdLEC9pIMFMvGhqsjU","Lake Song","spotify:artist:1vKMD4LElQSFvLcdqaA1EB","Deja Blu","spotify:album:2Rk4x9iz2ayaf7dSCCQKDq","Lake Song","2019-03-24","1","1","276403","false","44","spotify:user:1227113","2020-10-12T17:10:27Z","","0.478","0.369","3","-20.579","0","0.373","0.864","0.829","0.168","0.46","149.889","4"
"spotify:track:4yXiUhfnGGbSLh03iciKvi","Word...Life","spotify:artist:5XI6qfoZSiEYtmItjfEX1Q","O.C.","spotify:album:3UwGJNvu2bAzjxx25GlqA5","Word...Life (Deluxe Edition)","1994-10-18","1","2","267866","true","34","spotify:user:1227113","2020-10-12T17:20:52Z","alternative hip hop,boom bap,east coast hip hop,hardcore hip hop,hip hop,turntablism","0.809","0.694","6","-7.169","1","0.254","0.111","0.00000446","0.137","0.619","90.463","4"
"spotify:track:4sX4tJ8wJM2tyuEewdG26u","For What It Was - Radio Edit","spotify:artist:1URM91ty79Hb8aPGD9agAF","Shrlock","spotify:album:39672bR20OFq5AQrOnHjSr","For What It Was (Radio Edit)","1996-04-04","1","1","327030","false","37","spotify:user:1227113","2020-10-12T17:23:59Z","","0.723","0.775","11","-8.345","0","0.435","0.592","0","0.0672","0.742","89.08","4"
"spotify:track:319xYgRF9JFpGLTtiCDhC7","Trouble","spotify:artist:5jypR313fdSfpa6y1GMLqZ, spotify:artist:4qYpTEJThZ8FC8KzyFrSWW, spotify:artist:5VOEBnD1W9n5fWXgK5S8f6, spotify:artist:5Req3092u4LKlAcv6kZALj, spotify:artist:687cZJR45JO7jhk1LHIbgq","DRB Lasgidi, Boj, Teezee, Fresh L., Tems","spotify:album:7tFUesVQ7An8e5pEu7sPYv","Pioneers","2020-05-01","1","6","194594","true","48","spotify:user:1227113","2020-10-12T17:39:47Z","alte,nigerian pop,afro dancehall,afropop,alte,nigerian pop,alte,nigerian pop,afro r&b,alte,nigerian pop","0.825","0.738","10","-5.612","0","0.166","0.0194","0","0.294","0.555","110.906","4"
"spotify:track:2OUfqgrRIP5qUvkUTgiP6E","Close (feat. RIMON)","spotify:artist:3b0OO3bmtd9oXo3EOW8KHZ, spotify:artist:4DtUsfaVQBhypuwYmobdSm","J Rick, RIMON","spotify:album:67H1eyEpDIdwovJiyUvg7Y","No Retreat No Surrender","2019-09-27","1","3","262811","false","21","spotify:user:1227113","2020-10-12T18:20:55Z","uk alternative hip hop,alternative r&b,chill r&b,dutch r&b,indie r&b,indie soul","0.594","0.703","6","-7.446","1","0.157","0.0239","0.000334","0.0749","0.213","132.925","4"
"spotify:track:3SaJd6k3VCGxD5sqBPr5c8","Jack Jones","spotify:artist:5GbsEElDfxIjlM3rknGexS, spotify:artist:5n1FOL9DV3oAKNimCMNpFC","Jake Milliner, Bubblerap","spotify:album:3uzNzb1atgfho2sVeOezWe","Bernie Says","2019-10-11","1","4","179253","false","13","spotify:user:1227113","2020-10-12T18:27:00Z","","0.636","0.372","11","-13.923","0","0.0928","0.148","0.776","0.16","0.334","93.049","4"
"spotify:track:5XPeE6Nf7Lt5onFGhqeRci","感じるままに","spotify:artist:3wiCwqhbzyXzW8GI7WfZSM","Kei Ishiguro","spotify:album:1dq8sevP6SbYfaSlhh18Zu","Purple Road","1983","1","9","189466","false","29","spotify:user:1227113","2020-10-12T18:37:20Z","classic japanese jazz,japanese city pop","0.748","0.601","2","-6.985","1","0.028","0.462","0.000125","0.146","0.564","103.163","4"
"spotify:track:3MmYrxqPdGipWmmnWLloEb","Only My Love Is True","spotify:artist:0ESCoUJXbD4SOqgJRA84iw","Foster Sylvers","spotify:album:4bBJTMDwcQyKqb8Y4089oY","Foster Sylvers","1973","1","10","206373","false","11","spotify:user:1227113","2020-10-12T19:14:58Z","","0.472","0.442","1","-11.237","0","0.0421","0.173","0","0.669","0.678","85.795","4"
"spotify:track:3XsqWD0OWRXMd7fbOCYgwK","Just Me 'n' You","spotify:artist:6OZzutXPiLl3RYQr8Mgery","Eramus Hall","spotify:album:2XXh4bGAAhTtG9oXo0edsl","Your Love Is My Desire","2018-02-03","1","6","282600","false","13","spotify:user:1227113","2020-10-12T19:16:44Z","","0.594","0.549","10","-12.581","0","0.0659","0.0749","0","0.26","0.609","97.212","4"
"spotify:track:6jJwvTrJKyOsOgpuCF6yG1","My Music","spotify:artist:5MKeqfWeeQm6wECCMpLFN0","Samuel Jonathan Johnson","spotify:album:5Rh59CNjtNMRu7WNikz3L3","My Music","1978-09-26","1","1","342693","false","23","spotify:user:1227113","2020-10-12T19:23:59Z","","0.495","0.794","9","-10.107","0","0.303","0.105","0.000117","0.078","0.822","142.521","4"
"spotify:track:3nE5EkbZxtx1C7mxG1e737","Family","spotify:artist:0TOZ0i0BHZJYKK2rvoRD2d","Ron Trent","spotify:album:15sHxOZhSMHaTwhJhmNY2K","Primitive Arts","1999-01-01","1","2","427200","false","12","spotify:user:1227113","2020-10-12T19:41:57Z","chicago house,deep house,deep soul house,float house,minimal tech house,techno","0.739","0.59","3","-12.259","0","0.048","0.302","0.879","0.0419","0.872","99.975","4"
"spotify:track:5lF0OJHp09PfZofnC9ZrBH","'00 Nostalgia","spotify:artist:3FsvslOG6CKAJF9TZ5N9f7, spotify:artist:697qf3sd2RJAOyyPzdbeKD","Ayüü, André Wolff","spotify:album:0YKc3XhPcRHiM9ofkNn1eL","Mango Juice & Bad Decisions","2018-10-02","1","1","161828","false","43","spotify:user:1227113","2020-10-12T19:43:46Z","nigerian pop","0.561","0.307","5","-13.394","0","0.283","0.555","0.00663","0.127","0.654","95.035","4"
"spotify:track:4FvphlO9tyIP4Vn9uaPfYF","Paris, Texas","spotify:artist:3ZHJIsD3uMwwjXlSpDzPtY, spotify:artist:7x5cCOTKXyEILHIcX6JVoR","Kojaque, Luka Palm","spotify:album:01IovoiSNzRnVhhN3NtHOK","Green Diesel","2019-09-06","1","4","202880","true","33","spotify:user:1227113","2020-10-12T19:49:03Z","irish hip hop,irish hip hop","0.5","0.536","10","-9.188","0","0.231","0.356","0.00000698","0.132","0.356","80.963","4"
"spotify:track:7psPvCDzo101s1QlT1jms9","Can We Try Love Again","spotify:artist:4dL8v1jwwMTtzMJiNmCu3e","Kool Blues","spotify:album:6ljmSYHnOVMrIHO4l81Vi8","Can We Try Love Again b/w I Want to Be Ready","1974-01-01","1","1","225893","false","22","spotify:user:1227113","2020-10-13T11:12:00Z","traditional soul","0.743","0.879","2","-6.528","1","0.0597","0.181","0.0000107","0.0733","0.74","114.47","4"
"spotify:track:1tytskgBbcNKmTP4kQHXOO","Song for a Friend (feat. Cropper)","spotify:artist:6kOYTwdWQF73PXP7WyRsNJ, spotify:artist:2TBGPv6r4aX22rdRIoSX2S","Byron the Aquarius, Cropper","spotify:album:7iQRSbrvQc2GHis0RMBm8s","Eglo Records, Vol. 2","2019-12-06","1","8","263387","false","0","spotify:user:1227113","2020-10-13T14:02:38Z","broken beat,float house,bboy","0.768","0.674","10","-8.143","0","0.144","0.175","0.389","0.356","0.537","124.072","3"
"spotify:track:450FSv8M9o6zfYHfvWdpJS","Mi Deseo","spotify:artist:3E7NGbzUGlOjgYY8nvtijR","Paco Amoroso","spotify:album:3uzqDkhUAVrupTPyUJbaMf","Mi Deseo / Las Vegas Strip","2020-06-17","1","1","175609","false","57","spotify:user:1227113","2020-10-13T14:23:01Z","argentine indie","0.493","0.674","9","-9.601","0","0.0896","0.62","0.000558","0.11","0.83","163.484","4"
"spotify:track:02vK8PPOQPDcbxNe4YHdme","OUKE","spotify:artist:348pk4o3EhKmsSahzuClSf, spotify:artist:3E7NGbzUGlOjgYY8nvtijR","CA7RIEL, Paco Amoroso","spotify:album:3JBQlYOqSgbdGgltjf35f2","OUKE","2019-03-22","1","1","178263","false","60","spotify:user:1227113","2020-10-13T14:23:56Z","argentine indie,electronica argentina,trap argentino,argentine indie","0.686","0.695","10","-6.087","0","0.174","0.44","0.00000637","0.314","0.541","140.25","4"
"spotify:track:5fdiZMFQtQc5N7fKccX878","kwasi’s reprise","spotify:artist:0OtS8ueEJDd0RZnHdHOJDl","anaiis","spotify:album:3VjZSaK7FfeHWyvd0zYIna","darkness at play","2019-01-18","1","11","118880","false","14","spotify:user:1227113","2020-10-13T15:02:11Z","uk contemporary r&b","0.333","0.149","4","-21.071","1","0.0423","0.976","0.582","0.331","0.0959","82.19","4"
"spotify:track:3ULGTFNdK6urXstrXfBDYm","Purple Afternoon","spotify:artist:4wvPcMJk7L9Rbw9Qh4kBeH","Hypnotic Brass Ensemble","spotify:album:4MMlTuDNl2Pg6Cg3xWIKh9","Book of Sound","2017-11-10","1","2","366897","false","40","spotify:user:1227113","2020-10-13T15:26:00Z","afrobeat,brass band,second line,street band","0.637","0.0724","4","-14.195","1","0.0295","0.975","0.787","0.102","0.629","94.948","1"
"spotify:track:3QzFF5CcFJmH2pBcKVF4E0","Simple Timeless","spotify:artist:0Cl7W7wMVEl8NtwKIQoa6Z","Fertile Ground","spotify:album:0jE8lAdXV7JfcEusIMSxmr","Neujazz","2008-01-11","1","10","247066","false","3","spotify:user:1227113","2020-10-13T17:03:05Z","","0.371","0.46","2","-6.808","0","0.0348","0.245","0.0000113","0.094","0.435","48.037","4"
"spotify:track:3KpfkAmsTE4Sn0KX0hqqBX","Jéssica","spotify:artist:42hyGIhMAhr9rl8kTWy4g8","Brasilidade Geral","spotify:album:1DYLaSqJFgGugMWBC42ii5","Brasilidade Geral","2012-09-28","1","4","352520","false","2","spotify:user:1227113","2020-10-13T17:11:31Z","brass band brasileiro,brazilian modern jazz","0.255","0.234","5","-16.892","1","0.034","0.911","0.908","0.243","0.114","79.94","4"
"spotify:track:34Mdhig4Q7bOjKtbKLjqqW","Volta Por Cima","spotify:artist:3f5VCwd57gZsqMad28jyLV","Maria Bethânia","spotify:album:4fd8sEnpKHbieeobsYgvn5","Drama","1972-01-01","1","3","153400","false","0","spotify:user:1227113","2020-10-13T17:13:24Z","bossa nova,mpb,nova mpb,samba,samba de roda,umbanda","0.518","0.808","7","-5.286","1","0.108","0.751","0","0.19","0.779","108.366","4"
"spotify:track:0O1f1x7Qqhke0XLPn8mCxB","Nothin Less (feat. YBN Cordae)","spotify:artist:6X8WdFjrNhXATMDSs26aCc, spotify:artist:5v0XTlB9FqNvfBfnw8n5b0, spotify:artist:0huGjMyP507tBCARyzSkrv","Curren$y, Statik Selektah, Cordae","spotify:album:3hAIbEOYAml5GIYXE1S4Ou","Gran Turismo","2019-05-17","1","6","184390","true","37","spotify:user:1227113","2020-10-14T14:19:02Z","alternative hip hop,dirty south rap,gangster rap,hip hop,new orleans rap,pop rap,rap,southern hip hop,underground hip hop,alternative hip hop,boom bap,boston hip hop,hardcore hip hop,hip hop,southern hip hop,underground hip hop,dmv rap,hip hop,pop rap,rap,trap,underground hip hop,vapor trap","0.623","0.906","1","-6.849","1","0.325","0.0744","0","0.205","0.491","81.789","4"
"spotify:track:1ErIa5ymCTUVIo7xKaXjgm","Run Fast","spotify:artist:7ebBg3BuRFa2satTcY8whC, spotify:artist:2314UpIMdS8DMZyKiZ00Fs","Billy Lemos, JJ","spotify:album:207BLTz3BLhjemvQNxYJZA","Run Fast","2019-11-08","1","1","142263","false","41","spotify:user:1227113","2020-10-15T01:04:25Z","alternative r&b,bedroom pop,chill r&b,indie r&b","0.441","0.642","0","-7.154","1","0.0782","0.0807","0.000267","0.225","0.0361","137.869","4"
"spotify:track:6VfaNgBWRpzApfJcbWVcRL","shuga rush","spotify:artist:3QAWvRmq1TMLuNtDKVyRaW","Odunsi (The Engine)","spotify:album:2x6YmHjZ0hkVETiz6IJ3EN","EVERYTHING YOU HEARD IS TRUE","2020-05-13","1","7","89488","true","31","spotify:user:1227113","2020-10-15T13:14:20Z","afropop,alte,alternative r&b,indie r&b,nigerian pop","0.71","0.683","11","-5.64","1","0.36","0.0822","0.000169","0.101","0.826","129.993","3"
"spotify:track:63Sb1AMnhb37DR59uXZdQd","Princess Cuts (feat. Young T & Bugsey)","spotify:artist:6UCQYrcJ6wab6gnQ89OJFh, spotify:artist:6M6XXCcO5gI68XpIlrUL3Z","Headie One, Young T & Bugsey","spotify:album:0fq4uzIIA44Bkw0fCQ5KAU","EDNA","2020-10-09","1","8","185080","true","75","spotify:user:1227113","2020-10-15T13:23:22Z","uk hip hop,afroswing,uk hip hop","0.576","0.597","1","-6.659","0","0.318","0.196","0","0.049","0.885","101.174","4"
"spotify:track:5jd4jhBSIU14CKHN7gGl7x","Gaspar Yanga","spotify:artist:23rK0hajv5ix2yPM4IIgOo, spotify:artist:7hJcb9fa4alzcOq3EaNPoG","D Smoke, Snoop Dogg","spotify:album:2Xo2T02yqg7UqMUSe3KChX","Black Habits","2020-02-07","1","4","135862","true","64","spotify:user:1227113","2020-10-15T13:57:42Z","g funk,gangster rap,hip hop,pop rap,rap,west coast rap","0.657","0.556","1","-7.041","1","0.392","0.00843","0","0.484","0.517","119.977","5"
"spotify:track:043IoXcrAaqoNLD0qFaPt1","知らない女","spotify:artist:2S6A6zkTKElCA0BJku4FBZ","RHYMESTER","spotify:album:4SZoreJSl3U1RfrRCPTAY0","EGOTOPIA","1995-06-25","1","4","286506","false","15","spotify:user:1227113","2020-10-15T15:29:27Z","j-rap","0.735","0.708","6","-8.427","0","0.0679","0.438","0","0.0979","0.692","90.074","4"
"spotify:track:1iyszPb3PQDPmSIcwX2OyT","悪趣味節","spotify:artist:2S6A6zkTKElCA0BJku4FBZ","RHYMESTER","spotify:album:4SZoreJSl3U1RfrRCPTAY0","EGOTOPIA","1995-06-25","1","3","330493","false","20","spotify:user:1227113","2020-10-15T15:39:47Z","j-rap","0.81","0.703","11","-8.915","1","0.101","0.0799","0.0146","0.122","0.821","93.036","4"
"spotify:track:68MBlgW6eZnJns2bMDdJ8d","君の瞳に映るオレに乾杯","spotify:artist:2S6A6zkTKElCA0BJku4FBZ","RHYMESTER","spotify:album:4SZoreJSl3U1RfrRCPTAY0","EGOTOPIA","1995-06-25","1","10","256560","false","16","spotify:user:1227113","2020-10-15T15:44:45Z","j-rap","0.82","0.787","10","-10.662","0","0.142","0.0525","0.00104","0.0617","0.382","95.005","4"
"spotify:track:2jTstlw1ePpfraqyiO1aNo","Mirrors","spotify:artist:3lLHpTOJ11tWiUNGYN14gt, spotify:artist:1A9o3Ljt67pFZ89YtPPL5X, spotify:artist:4jqFe1fd5uul2XSSxsRvbZ","Rejjie Snow, Snoh Aalegra, Cam O'bi","spotify:album:00Q9XUxc1k3W6XzoKn0WBb","Mirrors","2020-10-14","1","1","222786","true","52","spotify:user:1227113","2020-10-15T16:50:40Z","hip hop,indie soul,irish hip hop,rap,alternative r&b,indie r&b,indie soul,neo soul,scandinavian r&b,swedish soul","0.757","0.716","1","-6.214","1","0.238","0.335","0.0000179","0.149","0.537","87.331","4"
"spotify:track:2yQYExQ5ziJBsJFGKEjnam","BET Uncut (feat. Chance The Rapper & Smino)","spotify:artist:5SyGEPymt1G2uto47tVWvZ, spotify:artist:1anyVhU62p31KFi8MEzkbf, spotify:artist:1ybINI1qPiFbwDXamRtwxD","MadeinTYO, Chance the Rapper, Smino","spotify:album:4IgfeLqwtEONvhDTV06UPV","BET Uncut (feat. Chance The Rapper & Smino)","2020-10-14","1","1","247533","true","45","spotify:user:1227113","2020-10-16T11:08:31Z","atl hip hop,hip hop,melodic rap,pop rap,rap,southern hip hop,trap,underground hip hop,vapor trap,chicago rap,conscious hip hop,hip hop,pop rap,rap,alternative r&b,hip hop,rap,underground hip hop","0.802","0.697","1","-6.126","1","0.316","0.106","0","0.73","0.503","159.989","4"
