"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:5fR4pEUFI6fjaWjQdTBxXl","Blue Tongue","spotify:artist:5RarAe4eB92b2PabL2kIR4, spotify:artist:7LOW1cB3NuRxZsxIo7g05p","Clever Austin, Jon Bap","spotify:album:0ds9KtrEYdyCi1NeKh7DDp","Blue Tongue","2019-01-25","1","1","187253","false","9","spotify:user:1227113","2019-02-07T21:32:28Z","bedroom pop","0.69","0.55","6","-9.034","1","0.0833","0.47","0.00427","0.102","0.594","149.975","4"
"spotify:track:0rTV5WefWd1J3OwIheTzxM","Talk","spotify:artist:6LuN9FCkKOj5PcnpouEgny, spotify:artist:6nS5roXSAGhTGr34W6n7Et","Khalid, Disclosure","spotify:album:58kvvQvx6OtLqEDhqYSzyM","Talk","2019-02-07","1","1","197487","false","76","spotify:user:1227113","2019-02-08T17:14:03Z","alternative r&b,pop,house,pop,uk dance","0.9","0.4","0","-8.443","1","0.124","0.0501","0","0.0876","0.338","136.001","4"
"spotify:track:1RsqyOxg254bZioR6jx5lD","Will I Get Off Easy","spotify:artist:2bToe6WyGvADJftreuXh2K","Lee Fields & The Expressions","spotify:album:6dFZJZEoVLsHnaq4a4UZwo","Will I Get Off Easy","2019-02-07","1","1","209826","false","0","spotify:user:1227113","2019-02-08T17:14:06Z","afrobeat,funk,indie soul,soul","0.588","0.568","2","-4.752","1","0.0267","0.0579","0.0000019","0.0683","0.715","141.472","4"
"spotify:track:3lQFy6qSUbcrcgXn60e6hG","Young (LMNOP Remix)","spotify:artist:6QrRSfwkZsixVIgDRhpToh, spotify:artist:0MK47kfnPGRZJjaKdxvobL","Ian Ewing, LMNOP","spotify:album:6O4YC7ouj1Qr46eoDDHjAw","Overnight Remixes","2019-01-11","1","5","228281","false","6","spotify:user:1227113","2019-02-08T17:14:10Z","chillhop,lo-fi beats,vapor twitch","0.952","0.397","8","-7.569","0","0.268","0.01","0.0372","0.131","0.397","128.055","4"
"spotify:track:7gnZyNUkUyzQj0SCA53sYT","Water No Get Enemy","spotify:artist:336vr2M3Va0FjyvB55lJEd, spotify:artist:6kgrtA0dlnVpWB6zjpXrRb, spotify:artist:4ylR3zwA0zaapAu94fktwa, spotify:artist:3yDIp0kaq9EFKe07X1X2rz, spotify:artist:49zXTngyUTielHTbbH5YKs, spotify:artist:4b3u2gT5QT5SApOmMUGDeN, spotify:artist:3AESCWpgSq8ykxcctEQ2mb","D'Angelo, Femi Kuti, Macy Gray, Nile Rodgers, Roy Hargrove, The Soultronics, Positive Force","spotify:album:6lhP4eP3vrdDkWKl1yNcNU","Red Hot + Riot","2002-11-01","1","7","365933","false","42","spotify:user:1227113","2019-02-08T18:26:39Z","alternative r&b,funk,hip hop,indie soul,neo soul,soul,afrobeat,afropop,world,neo soul,pop rock,disco,bebop,big band,contemporary jazz,contemporary post-bop,cool jazz,hard bop,jazz,jazz funk,jazz fusion,jazz trumpet,soul jazz,vocal jazz,post-disco","0.782","0.755","10","-9.523","0","0.0697","0.297","0.118","0.125","0.76","98.991","4"
"spotify:track:59VNspSnCfoeGyNTGcSgsh","BLACKJACK (feat. YBN Cordae) - Remix","spotify:artist:3Gm5F95VdRxW3mqCn8RPBJ, spotify:artist:0huGjMyP507tBCARyzSkrv","Aminé, Cordae","spotify:album:7afIucKWHD9JmJsXR0DqIR","BLACKJACK (Remix)","2019-02-08","1","1","163120","true","53","spotify:user:1227113","2019-02-08T19:41:35Z","hip hop,pop rap,portland hip hop,rap,underground hip hop,dmv rap,hip hop,pop rap,rap,trap,underground hip hop,vapor trap","0.959","0.583","2","-6.064","1","0.27","0.163","0","0.056","0.887","130.979","4"
"spotify:track:0OKzhS4kgr6ikxbRP4VmGp","Memories","spotify:artist:7p1KdHKrIDsXbiHnRNPOTG, spotify:artist:69SXADQsOhdGkhPGslLhBT","Innanet James, Taliwhoah","spotify:album:0Mwo8JXCuYu3TCAYAkX05t","Keep It Clean","2018-09-14","1","2","164322","true","28","spotify:user:1227113","2019-02-11T14:45:48Z","dmv rap,uk contemporary r&b","0.781","0.609","10","-9.573","0","0.288","0.0708","0.0000197","0.32","0.573","111.853","4"
"spotify:track:0AqMAXSzkIRMV0alAddJK8","Slow Down","spotify:artist:0ukgrNYk51TkMQr0f2Br4Q, spotify:artist:1CoZyIx7UvdxT5c8UkMzHd","Maverick Sabre, Jorja Smith","spotify:album:7CxbZH0zXsRFsGZJpvWdWT","Slow Down","2019-02-07","1","1","211064","false","51","spotify:user:1227113","2019-02-16T12:31:17Z","indie soul,irish hip hop,pop,uk contemporary r&b","0.57","0.46","4","-9.841","0","0.28","0.0651","0.0000191","0.131","0.659","203.579","4"
"spotify:track:6O4gu5lbafnagD9UNEvwe1","Bring the Clip Back Empty.","spotify:artist:1vZAPVpvdBFzQX1KIggCLx","oxy_gin","spotify:album:1EMBvoNevr9B6JRlqNBjKd","Bring the Clip Back Empty.","2019-01-19","1","1","179774","true","0","spotify:user:1227113","2019-02-16T12:51:24Z","phonk","0.822","0.492","2","-7.845","0","0.0475","0.151","0.0000395","0.0934","0.0378","137.561","4"
"spotify:track:39Y2HHQetiQ3aZzTgvW4Ir","Sumwrong","spotify:artist:5YZ5AExR68U3ZblH6HcO6B","Leven Kali","spotify:album:2F4F243D92CujF3zpxk9n4","Sumwrong","2019-02-12","1","1","188619","false","0","spotify:user:1227113","2019-02-16T13:11:26Z","alternative r&b,chill r&b,indie r&b,indie soul","0.701","0.587","6","-6.767","0","0.0567","0.00737","0.0000105","0.041","0.582","68.878","4"
"spotify:track:7xSrNwJAXtjyXbxbfwJzo4","Butterfly","spotify:artist:0cGUm45nv7Z6M6qdXYQGTX","Kehlani","spotify:album:4UKzNgxEUntqodSBM7rpE8","Butterfly","2019-02-12","1","1","163839","false","0","spotify:user:1227113","2019-02-16T13:11:28Z","dance pop,pop,pop rap,post-teen pop,r&b,urban contemporary","0.583","0.345","5","-8.044","0","0.0709","0.886","0","0.166","0.701","79.107","4"
"spotify:track:41v7qDGXurEGgkMQWOk7hP","MUSHROOM CHOCOLATE (with 6LACK)","spotify:artist:3sHS70DMNgPxRqx2fUNrRA, spotify:artist:4IVAbR2w4JJNJDDRFP3E83","QUIN, 6LACK","spotify:album:6wZXigN6FZl5FZUQxvGCTE","MUSHROOM CHOCOLATE (with 6LACK)","2019-02-12","1","1","226638","true","0","spotify:user:1227113","2019-02-16T13:11:29Z","indie r&b,alternative r&b,atl hip hop,hip hop,melodic rap,pop rap,rap,trap","0.728","0.547","10","-5.165","0","0.0566","0.764","0.0000437","0.0886","0.535","147.897","4"
"spotify:track:4xC3EWDjwlWS0L62QZO9F8","Tangerine - Channel Tres Remix","spotify:artist:2iAyNq1LgQlXcmtM7SzkdV, spotify:artist:4cUkGQyhLFqKHBtL58HYVp","Aaron Childs, Channel Tres","spotify:album:2FuMGSJC5lI08kWandk65f","Tangerine (Channel Tres Remix)","2018-02-23","1","1","294445","false","52","spotify:user:1227113","2019-02-19T01:10:25Z","indie soul,la pop","0.866","0.351","11","-9.547","1","0.102","0.0158","0.23","0.182","0.366","114.994","4"
"spotify:track:2Suv5zuVUhgAC05Vw9sonf","Shea Butter Mami","spotify:artist:40Viqfc5ZdF69hIKjktCZN","Matt McGhee","spotify:album:3g39lX43vKoWLwJhL49z7a","Shea Butter Mami","2017-03-13","1","1","221311","true","26","spotify:user:1227113","2019-02-19T21:11:00Z","dmv rap","0.806","0.812","3","-5.499","0","0.0521","0.441","0.000123","0.116","0.706","122.039","4"
"spotify:track:4Rdan5edd4P9FvBzv2meZD","I Want You Around","spotify:artist:1A9o3Ljt67pFZ89YtPPL5X","Snoh Aalegra","spotify:album:2RHLqM4QckIFnviFkMfViG","I Want You Around","2019-02-18","1","1","213293","true","0","spotify:user:1227113","2019-02-19T23:10:13Z","alternative r&b,indie r&b,indie soul,neo soul,scandinavian r&b,swedish soul","0.705","0.513","4","-7.054","1","0.2","0.362","0.0559","0.08","0.649","168.056","4"
"spotify:track:1qBOogyVz5Zm8pxR6qOEc6","Bathsheba","spotify:artist:45rpaf8BR69NIPqmeAYb7l","The Brecker Brothers","spotify:album:0of0caRmuf8arjz2HK38Dk","Straphangin'","2008-07-08","1","3","418546","false","11","spotify:user:1227113","2019-02-20T14:30:56Z","jazz funk,jazz fusion,modern funk","0.448","0.931","11","-6.472","0","0.226","0.0773","0.553","0.0444","0.386","141.379","4"
"spotify:track:547jOeQoCP4OeIxNLkLly7","Zain","spotify:artist:5JeJHWfm2ZxNd09hrIf7Zb","Magma","spotify:album:4Y0HypSXWruAvRZ2Y9obI5","Magma bobino 1981","1995","1","1","459066","false","0","spotify:user:1227113","2019-02-20T15:13:27Z","art rock,experimental,italian progressive rock,jazz fusion,progressive rock,rock progressif francais,space rock,symphonic rock,zeuhl,zolo","0.313","0.808","2","-9.45","1","0.145","0.491","0.0000268","0.128","0.14","150.864","4"
"spotify:track:3FONYwKkag4TKru7pbs0Tw","Catherine Parr","spotify:artist:0mkcYaXUbJUs5mJointuzB","Rick Wakeman","spotify:album:7KqisP47OG3PCtbLknLJPT","The Six Wives Of Henry VIII","1973-01-23","1","6","427440","false","27","spotify:user:1227113","2019-02-20T15:13:29Z","album rock,art rock,jazz fusion,progressive rock,rock keyboard,symphonic rock","0.264","0.549","2","-9.938","1","0.0486","0.391","0.886","0.18","0.248","152.364","4"
"spotify:track:5DkvCCL07nQk6pL8d7kpBa","In a Sentimental Mood - live","spotify:artist:5RKuvhYscPTUScwoFLAeK5, spotify:artist:4Gd6M7Ceuk2MBGNJl9ozk8, spotify:artist:5IkynsVZoak9UR2Xt8qsMj, spotify:artist:3zX0EMvB00JzxnRi5EIICP, spotify:artist:7pnpCbCBCIHvkCqrXSib0z, spotify:artist:0QgS0gZcqfJc8dFxBBBWLL","Steps Ahead, Mike Mainieri, Michael Brecker, Mike Stern, Steve Smith, Daryl Jones","spotify:album:0UEGgECSsHLWKAwPniRDho","Live in Tokyo 1986","1994","1","7","276066","false","12","spotify:user:1227113","2019-02-20T15:13:31Z","jazz funk,jazz fusion,jazz vibraphone,bebop,contemporary jazz,contemporary post-bop,jazz,jazz funk,jazz fusion,jazz saxophone,jazz funk,jazz fusion,jazz guitar,jazz drums,jazz fusion,jazz violin,rock drums","0.245","0.0531","5","-15.299","1","0.0469","0.982","0.593","0.112","0.11","75.263","1"
"spotify:track:6NBFjBECFaivt5HC8wyX9B","And the Melody Still Lingers On (Night in Tunisia)","spotify:artist:6mQfAAqZGBzIfrmlZCeaYT","Chaka Khan","spotify:album:3qeheeurjW0lNtf9d7hJLe","Epiphany: The Best of Chaka Khan, Vol. 1","1996-11-08","1","9","304386","false","26","spotify:user:1227113","2019-02-20T15:13:35Z","dance pop,disco,funk,motown,neo soul,post-disco,quiet storm,soul,urban contemporary","0.621","0.622","7","-9.909","0","0.0466","0.321","0.0355","0.069","0.611","96.95","4"
"spotify:track:1BMlDJRb0MtjhliYhlofhw","One","spotify:artist:3ETLPQkcEd7z4k3IbZmXMq","Cleo Sol","spotify:album:3YU2UjV4qkFNP3fUkiAyIa","One","2019-02-08","1","1","273774","false","42","spotify:user:1227113","2019-02-20T23:10:39Z","alternative r&b,chill r&b,indie r&b,indie soul,uk contemporary r&b,uk funky","0.432","0.822","7","-4.516","0","0.0551","0.0671","0.0124","0.0965","0.386","153.014","4"
"spotify:track:7sZCAHP2duHwr5M5K7lHsb","Selfish","spotify:artist:1020a42xVklY6c56imNcaa, spotify:artist:5y2Xq6xcjJb2jVM54GHK3t, spotify:artist:5K4W6rqBFWDnAN6FQUkS6x","Slum Village, John Legend, Kanye West","spotify:album:2mpzeA7pHNIDAPii4EEKsB","Detroit Deli (A Taste Of Detroit)","2004-01-01","1","5","225400","true","62","spotify:user:1227113","2019-02-20T23:23:12Z","alternative hip hop,detroit hip hop,hip hop,indie soul,neo soul,neo soul,pop,pop soul,r&b,urban contemporary,chicago rap,rap","0.71","0.597","7","-6.468","1","0.239","0.221","0","0.432","0.49","95.769","4"
"spotify:track:6DMDo16PmQ4IzzuzIgcD9P","Snowy Lava","spotify:artist:1lqeOtFoEHyRGR9QoRJpEz","Ametsub","spotify:album:3PMiSuv8keFzzuXVdUSRaJ","The Nothings of The North","2014-12-17","1","4","261320","false","14","spotify:user:1227113","2019-02-21T21:10:10Z","j-ambient,japanese idm","0.752","0.748","6","-10.088","0","0.0705","0.222","0.843","0.0845","0.589","127","4"
"spotify:track:5BVjsCcDlYgJG2bB2jsOeI","Winter Blossom (Prod. by 0channel)","spotify:artist:5enwJ9yOnKlCP91ov4Dqhv, spotify:artist:2pvCf5g7XBReiPIvcq7W18","punchnello, SAAY","spotify:album:5KxykJIMpVCFZ7zow2Td0k","ordinary.","2019-01-28","1","2","217510","false","50","spotify:user:1227113","2019-02-21T21:10:12Z","k-indie,k-rap,korean pop,korean r&b,k-indie,korean r&b","0.67","0.532","5","-4.661","0","0.254","0.553","0.000349","0.0956","0.718","159.948","4"
"spotify:track:5AKfjj3RqAHWptttAmiQHs","Changing (feat. Mick Jenkins)","spotify:artist:0p5H44Hufi4BrG8PyaH7rK, spotify:artist:1FvjvACFvko2Z91IvDljrx","ARLO, Mick Jenkins","spotify:album:60WwySNVrRhaHwssWIVxx5","Changing (feat. Mick Jenkins)","2019-02-22","1","1","206666","true","21","spotify:user:1227113","2019-02-22T12:06:38Z","chicago rap,conscious hip hop,drill,escape room,hip hop,rap,underground hip hop","0.688","0.639","1","-5.145","1","0.106","0.249","0.0208","0.108","0.524","119.634","5"
"spotify:track:1eV0sWQjZWBYWdkwU8Y1zL","Everything I Got","spotify:artist:5sKvgmG84C0bIMWeS2SRPr, spotify:artist:4Aq0I7zm89FSHuqvvh63rw","Brasstracks, Anthony Flammia","spotify:album:7Aj4xdY5gPsHdqXNmBbCnq","Before We Go","2019-02-21","1","2","222936","false","32","spotify:user:1227113","2019-02-22T12:11:25Z","alternative r&b,indie r&b,indie soul,nyc pop","0.568","0.672","1","-4.377","1","0.149","0.0664","0","0.0999","0.509","92.152","4"
"spotify:track:4jM3c9KLTO9iZPm9A7neiL","Love Language","spotify:artist:0cGUm45nv7Z6M6qdXYQGTX","Kehlani","spotify:album:73ZvpuYhKDr2FW4vlPsTpW","While We Wait","2019-02-22","1","9","213364","false","56","spotify:user:1227113","2019-02-22T12:16:17Z","dance pop,pop,pop rap,post-teen pop,r&b,urban contemporary","0.582","0.586","1","-4.369","0","0.0838","0.124","0","0.0866","0.698","89.599","4"
"spotify:track:7zdoYASH8iYGR1CQV3m8dY","SOS","spotify:artist:44drVL4jbdo6T6llD5cMgx","McClenney","spotify:album:7CHix0EuA9xs2RY2sFi5Pv","SOS","2019-02-19","1","1","187241","false","0","spotify:user:1227113","2019-02-22T12:21:07Z","alternative r&b,chill r&b,indie r&b,indie soul,neo r&b","0.697","0.251","1","-13.628","0","0.039","0.572","0.00394","0.122","0.555","72.95","4"
"spotify:track:0e9OpMq9zWNwVlx5JeWsEs","The Fruits","spotify:artist:4hTL3jOgvZwOqegEZTOrCc, spotify:artist:0orEyXhG0KnPEDVgpctNJI, spotify:artist:5KKpBU5eC2tJDzf0wmlRp2","Col3trane, DJDS, RAYE","spotify:album:4gEYTGIZcljMgXyt2js27B","The Fruits","2019-02-20","1","1","190595","true","0","spotify:user:1227113","2019-02-22T12:21:09Z","alternative r&b,chill r&b,indie r&b,indie soul,trap soul,uk contemporary r&b,la pop,dance pop,pop,pop dance,post-teen pop,tropical house,uk contemporary r&b,uk pop","0.768","0.533","11","-8.012","0","0.125","0.175","0.000856","0.172","0.364","92.007","4"
"spotify:track:4ZnZehVC0izVoLNQHbPakt","Flexing So Hard","spotify:artist:07ZhipyrvoyNoJejeyM0PQ","Higher Brothers","spotify:album:3lnH9OOzXwxd8SlYOuJfyK","Five Stars","2019-02-22","1","3","175384","true","45","spotify:user:1227113","2019-02-22T13:12:23Z","chinese hip hop","0.698","0.741","1","-4.962","1","0.0841","0.00256","0","0.326","0.426","156.096","4"
"spotify:track:3gYT56Vf2HTDE7OBJXSDXM","Sunshine","spotify:artist:07ZhipyrvoyNoJejeyM0PQ","Higher Brothers","spotify:album:7KRn1bLb5oVCme4YXl37AK","Five Stars","2019-02-21","1","7","146086","false","3","spotify:user:1227113","2019-02-22T13:12:25Z","chinese hip hop","0.557","0.915","5","-4.309","0","0.297","0.132","0","0.115","0.617","184.021","4"
"spotify:track:1DlFEqhGmARazOCKYFYIf8","Diamond","spotify:artist:07ZhipyrvoyNoJejeyM0PQ","Higher Brothers","spotify:album:3lnH9OOzXwxd8SlYOuJfyK","Five Stars","2019-02-22","1","12","192001","true","34","spotify:user:1227113","2019-02-22T13:12:26Z","chinese hip hop","0.836","0.66","8","-5.754","1","0.111","0.0557","0","0.0975","0.752","95.041","4"
"spotify:track:1H8NX4LwLa4QmOSYDSbfPl","Come Over (feat. Sean Paul)","spotify:artist:5T0MSzX9RC5NA6gAI6irSn, spotify:artist:3Isy6kedDrgPYoTS1dazA9","Estelle, Sean Paul","spotify:album:0swhi9ssRG0VeIt0P23baA","Reggae Gold 2009","2009-06-29","1","1","242746","false","0","spotify:user:1227113","2019-02-23T22:31:57Z","neo soul,r&b,dance pop,dancehall,pop dance,pop rap","0.647","0.801","8","-4.089","0","0.229","0.00914","0","0.366","0.712","81.919","4"
"spotify:track:2H30WL3exSctlDC9GyRbD4","Live Well","spotify:artist:48vDIufGC8ujPuBiTxY8dm","Palace","spotify:album:6cmFNl8lllA6BGc7SKLy3y","So Long Forever","2016-11-04","1","3","249840","false","69","spotify:user:1227113","2019-02-24T21:36:21Z","english indie rock,indie rock,indie soul,vapor soul","0.496","0.644","2","-5.385","1","0.0269","0.264","0","0.0695","0.435","96.017","3"
"spotify:track:0peWQ8TTPutjayfM9h0sT5","Floating","spotify:artist:3XCzsWFZXBQ6ihLTDPLHAM, spotify:artist:6ipbUbbv02v6vehZYxGXEy","Lenny De Luca, Lyss","spotify:album:5XmLAeSSKirEXuvPeg6hj2","Floating","2018-01-31","1","1","226229","false","15","spotify:user:1227113","2019-02-24T21:46:37Z","","0.599","0.403","4","-11.919","0","0.139","0.552","0.584","0.11","0.202","122.023","4"
"spotify:track:0kas95RruYRVqrOb07rgkh","Morning Glory","spotify:artist:0cGUm45nv7Z6M6qdXYQGTX","Kehlani","spotify:album:73ZvpuYhKDr2FW4vlPsTpW","While We Wait","2019-02-22","1","4","179336","false","53","spotify:user:1227113","2019-02-24T23:38:18Z","dance pop,pop,pop rap,post-teen pop,r&b,urban contemporary","0.589","0.833","0","-4.494","0","0.118","0.0158","0","0.122","0.653","172.037","4"
"spotify:track:595wzxO2K6mQXdJbDxRqg0","Crazy (Some Days I Feel Like Shit) (feat. Atosa)","spotify:artist:7bpDJUH5hnffIYHID6h3Et, spotify:artist:7MOrwpy0EzfJMLIrvnfGsr","Caleborate, Atosa","spotify:album:0xwIUu5855cOTrIf20cwJy","Crazy (Some Days I Feel Like Shit) [feat. Atosa]","2018-11-30","1","1","196232","true","17","spotify:user:1227113","2019-02-25T23:33:18Z","bay area indie,cali rap,indie hip hop,underground hip hop","0.849","0.616","2","-6.871","0","0.0413","0.269","0.00581","0.16","0.589","128.035","4"
"spotify:track:2dVmgM3Z1kzSjpb3pAJKiF","To Dance Is To Love","spotify:artist:0ubGY2CcC0tvR0eE6hJaT8","Charlie Burg","spotify:album:1aj8G0nG6Vb5cExHfCSzWF","To Dance Is To Love","2018-11-01","1","1","213232","false","32","spotify:user:1227113","2019-02-26T00:33:25Z","ann arbor indie,bedroom soul,chill r&b,indie cafe pop,indie pop","0.874","0.58","0","-5.322","1","0.0467","0.029","0.000155","0.0981","0.661","104.99","4"
"spotify:track:3Q3ZAHNfjtWSTEUIBuXc1K","Variations on a Theme by St-Dipshit","spotify:artist:5103fOYzuAKogazW0lXwLl","Kyle Bobby Dunn","spotify:album:2NVB7DIA1wTUEM7KmXnWeZ","Kyle Bobby Dunn and the Infinite Sadness","2014-06-10","1","4","562087","false","30","spotify:user:1227113","2019-02-26T03:28:14Z","ambient,compositional ambient,drift,drone,neoclassical darkwave,nu age,sound art,warm drone","0.144","0.0781","9","-22.42","1","0.0414","0.989","0.928","0.0913","0.0305","71.344","4"
"spotify:track:5VVF9VkYnqqTMYjDmwtoCG","Love is… - Instrumental","spotify:artist:0BpbTGO68X4wV2aLBzjnhL","LambC","spotify:album:2Z6TBo5bKYhptQvultVCH8","Absence ′side B′","2017-06-06","1","4","174434","false","0","spotify:user:1227113","2019-02-27T12:18:06Z","k-indie,korean pop,korean r&b","0.706","0.108","1","-13.258","1","0.0547","0.995","0.952","0.114","0.286","113.837","3"
"spotify:track:0MTWY6gyLmeEHyYJGqM5hU","No habrá nadie en el mundo","spotify:artist:1gbXoccc8bjK8eUh92mILy","Buika","spotify:album:0ISrJWxZE7Pt54vQTcIhbP","Niña de fuego (Standard version)","2008-05-19","1","7","232826","false","58","spotify:user:1227113","2019-02-27T22:28:17Z","flamenco","0.912","0.532","10","-8.871","0","0.036","0.751","0","0.0868","0.785","129.978","4"
"spotify:track:3wwAn6sV9gRjzadkpmS7XL","Two Months","spotify:artist:12U3blX0ilxf0tnejqPDYD","John The Blind","spotify:album:0kAa5ypNzZnrvzlRXNlw0d","Sticky","2019-02-15","1","2","198238","false","0","spotify:user:1227113","2019-02-27T22:38:24Z","","0.7","0.613","0","-5.623","1","0.272","0.209","0","0.0792","0.467","91.446","4"
"spotify:track:0JLCVN2719o7mGZjafR84H","Worst Ever Contender","spotify:artist:37IAmIFuCYtwhxQRlQisDg","Rezzett","spotify:album:5N91OjEKm2kLaPuXhlFpkx","Rezzett LP","2018-02-23","1","8","346836","false","40","spotify:user:1227113","2019-02-28T14:58:07Z","outsider house","0.335","0.794","3","-12.506","0","0.0462","0.314","0.924","0.102","0.36","152.301","4"
"spotify:track:2tyApIdBzpMeUGiywV3h52","Glower","spotify:artist:0Qur5LqqAVVunjY2PnjhUp","Throwing Snow","spotify:album:2y1kSjqvfz277qDPBzwo9w","Glower","2015-07-17","1","1","384590","false","0","spotify:user:1227113","2019-02-28T16:23:20Z","bass music,electronica,future garage,substep,wonky","0.572","0.815","3","-8.17","0","0.0506","0.308","0.669","0.0838","0.0416","120.001","4"
"spotify:track:3lkePD7i8dDIQEdp1RtGM7","Whirl","spotify:artist:0uea1sBqx37JwQznLWxqeE","TSVI","spotify:album:4DN13fYd1TQpeUkLQa4pVR","Inner Worlds","2018-11-09","1","2","260651","false","15","spotify:user:1227113","2019-03-01T01:33:30Z","experimental club","0.593","0.618","4","-7.362","1","0.285","0.00157","0.0104","0.782","0.517","100.28","4"
"spotify:track:5OuyzoZCJ4IEGC17OotAFi","Boy","spotify:artist:68g1s6VqLLLBI3tXR0Bb7C","The Asteroids Galaxy Tour","spotify:album:7mYBODgENvj3gEISryaDR4","Boy","2019-03-01","1","1","237439","false","21","spotify:user:1227113","2019-03-01T12:33:41Z","","0.808","0.645","7","-6.176","1","0.097","0.218","0.0207","0.115","0.745","103.999","4"
"spotify:track:4heQ4k6RhpDbPtBuQNjxMB","Sub","spotify:artist:2kMzxA8edU05hvMFU493zJ","Good Morning","spotify:album:2yyQIy8j88CvUzr7FBfmJc","Sub","2019-03-01","1","1","125625","false","0","spotify:user:1227113","2019-03-01T12:53:35Z","experimental pop,indie garage rock,lo-fi indie","0.546","0.855","2","-7.914","1","0.0288","0.621","0.908","0.351","0.698","124.252","4"
"spotify:track:4G1avty0NyvElf2E2o3dyy","Image of a Star","spotify:artist:2AicnftXrGY0hebWVwX1uj","Francisco Aguabella","spotify:album:3IUb4cZBMIqvKp0pvldu8x","Hitting Hard","1995-10-14","1","9","295826","false","0","spotify:user:1227113","2019-03-01T21:18:15Z","cuban rumba,jazz cubano,latin jazz,mambo","0.659","0.383","1","-9.361","0","0.0275","0.542","0.000148","0.223","0.662","94.342","4"
"spotify:track:1htU4Wtm6F3pCWib9UAOXl","Xibaba","spotify:artist:3ZUZYvTkSr7kJQyAXVpqaL, spotify:artist:3poGT6mQeOlXOdJwvXz5T1","Donald Byrd, Airto Moreira","spotify:album:4rb5frE51m2kC00H0NPxwx","Best of African Inspired Jazz","2013-10-15","1","4","822226","false","3","spotify:user:1227113","2019-03-01T21:33:26Z","bebop,contemporary post-bop,cool jazz,funk,hard bop,jazz,jazz funk,jazz fusion,jazz trumpet,soul,soul jazz,bossa nova,brazilian jazz","0.386","0.205","9","-20.053","1","0.0408","0.36","0.759","0.147","0.0371","102.232","3"
"spotify:track:4aacwnwMZNPSQzvfBzIgaW","Warlock","spotify:artist:5EgcV2b4KNv0RHZV8L8MzX","Reg Tilsley","spotify:album:407kRBiduWF3b3FDZZI7nq","Bite Harder (The Music De Wolfe Studio Sampler Volume 2)","2007-10-29","1","10","198493","false","12","spotify:user:1227113","2019-03-03T21:37:38Z","library music,spytrack","0.528","0.542","2","-10.719","0","0.0355","0.00709","0.00358","0.117","0.531","83.178","4"
"spotify:track:6OpU3cvY19M2hFxTbLKy5L","Juno","spotify:artist:5XQRfs0gXs30aWUn1Umves","Choker","spotify:album:6CwBR2GHX84xyA8T95HTM3","Honeybloom","2018-08-03","1","10","231680","true","65","spotify:user:1227113","2019-03-04T03:19:14Z","alternative r&b,chill r&b,indie r&b,indie soul","0.438","0.266","7","-12.863","1","0.0363","0.922","0.000298","0.148","0.116","120.075","4"
"spotify:track:6lKKCEeRunxMGM8xgejlyd","Whole Wide World","spotify:artist:0WjtdWS6su0f3jrW9aqEHl","Berhana","spotify:album:4ZQTrI5762FX7YPSERImCw","Whole Wide World","2018-03-23","1","1","243160","true","42","spotify:user:1227113","2019-03-04T14:14:20Z","alternative r&b,chill r&b,indie r&b,indie soul","0.508","0.457","4","-7.32","1","0.0383","0.849","0","0.0989","0.487","100.221","4"
"spotify:track:1zMRogs3dC9GRWSMlet9Um","Bluntslide","spotify:artist:0mhox3TAeYSKScgjAO6Xx2","Rene Schier","spotify:album:1XcaZzHsou8rHS6N5Xf3wq","Failed","2016-12-22","1","1","174240","false","5","spotify:user:1227113","2019-03-04T19:14:32Z","jazz boom bap","0.623","0.893","1","-6.259","1","0.276","0.141","0.881","0.399","0.716","83.137","4"
"spotify:track:7dM1LXzErIt04ksmaMdDI3","Midas Touch","spotify:artist:3qBKjEOanahMxlRojwCzhI","Zacari","spotify:album:22FcRFljgEgBPUP0jl3M2F","Midas Touch","2019-03-01","1","1","182924","false","31","spotify:user:1227113","2019-03-05T02:19:07Z","gqom","0.572","0.682","1","-7.171","0","0.322","0.0124","0.0047","0.219","0.313","146.905","4"
"spotify:track:5KgGV5yykkThL3rk5mQWfr","No Fue","spotify:artist:7ejyCwT1b7MIwHVCVO8HjX, spotify:artist:348pk4o3EhKmsSahzuClSf","Chita, CA7RIEL","spotify:album:01hu8HlyUnBnITx30aDTbD","No Fue","2018-11-13","1","1","195844","false","56","spotify:user:1227113","2019-03-05T15:04:33Z","argentine indie,r&b argentino,r&b en espanol,argentine indie,electronica argentina,trap argentino","0.673","0.184","7","-14.801","1","0.248","0.493","0.000657","0.0851","0.352","76.837","4"
"spotify:track:79bFISfLM4YH2sWJba0vIX","Slippin' Into Darkness","spotify:artist:3ICyfoySNDZqtBVmaBT84I","War","spotify:album:3xpep5Vemx8sT8CQ4jp2is","The Hits","2010-11-02","1","3","225826","false","36","spotify:user:1227113","2019-03-05T15:45:12Z","classic soul,funk,motown,quiet storm,soul","0.679","0.619","4","-8.872","0","0.0741","0.13","0.0105","0.104","0.671","89.324","4"
