"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:2JwDHjIf2CrXzR4sJi47rm","Vai Amor","spotify:artist:2sJ1nJfjqfcUoLLSDcVQZJ, spotify:artist:0itKTaTB3xwSl5Na3TdXM5, spotify:artist:28WmNOapxNgT5J2xykIOTO","JLZ, PEDRO, INVDRS","spotify:album:5nPvziSFHhdo4X2LExh8b0","The Sounds (Vol. III)","2019-02-01","1","8","158461","false","15","spotify:user:1227113","2019-04-10T14:25:25Z","chill baile,kuduro,black sludge,utah metal","0.805","0.751","4","-6.612","0","0.0714","0.0038","0.00263","0.103","0.351","130.02","4"
"spotify:track:6X22jzmPMOb3hqQz1klqXx","Extra","spotify:artist:5Vuvs6Py2JRU7WiFDVsI7J","Lucky Daye","spotify:album:1yBjEH14NrCX12HexbCNlE","I","2018-11-09","1","3","353506","true","0","spotify:user:1227113","2019-04-10T14:52:47Z","alternative r&b,indie r&b,indie soul,pop r&b","0.713","0.389","11","-8.73","0","0.219","0.349","0.00011","0.205","0.514","91.978","4"
"spotify:track:457Uk32OCxKEhNLqJZO5Jq","Karma","spotify:artist:5Vuvs6Py2JRU7WiFDVsI7J","Lucky Daye","spotify:album:6nU5JgIYXFsJz4WxfDYO36","II","2019-02-06","1","1","185373","true","0","spotify:user:1227113","2019-04-10T14:55:36Z","alternative r&b,indie r&b,indie soul,pop r&b","0.718","0.67","5","-5.947","0","0.304","0.131","0","0.266","0.791","75.993","4"
"spotify:track:18ZNUAs0uVeXJIDTOA5VKZ","Paint It","spotify:artist:5Vuvs6Py2JRU7WiFDVsI7J","Lucky Daye","spotify:album:6nU5JgIYXFsJz4WxfDYO36","II","2019-02-06","1","2","252146","true","0","spotify:user:1227113","2019-04-10T14:56:16Z","alternative r&b,indie r&b,indie soul,pop r&b","0.897","0.442","7","-9.394","1","0.346","0.299","0.0000628","0.0818","0.674","97.958","4"
"spotify:track:4i53smHJgzRgTEI9F2mZ93","Real Games","spotify:artist:5Vuvs6Py2JRU7WiFDVsI7J","Lucky Daye","spotify:album:6nU5JgIYXFsJz4WxfDYO36","II","2019-02-06","1","3","331280","true","0","spotify:user:1227113","2019-04-10T14:57:29Z","alternative r&b,indie r&b,indie soul,pop r&b","0.678","0.368","1","-7.842","1","0.196","0.453","0.0000899","0.0716","0.551","70.958","4"
"spotify:track:0KS3iWaI0RJFgyyH2zQJGk","Up and Away","spotify:artist:4ub2v80S4RIceZRGnlhjTr","Jakob Ogawa","spotify:album:0sq2X96utAWNbhvRZU1oxe","Bedroom Tapes","2017-06-16","1","1","111253","false","43","spotify:user:1227113","2019-04-10T15:02:23Z","alternative r&b,indie garage rock","0.518","0.322","9","-10.412","1","0.0868","0.635","0.000943","0.0961","0.392","94.443","4"
"spotify:track:0PtDNK2Q49fAM4ZbKtN0mz","Rapture","spotify:artist:1gWjcmBsveEYMxOZ0VRi32","Koffee","spotify:album:0v1VLjgwVun46wA13DWUJI","Rapture EP","2019-03-14","1","1","181816","false","62","spotify:user:1227113","2019-04-10T15:12:11Z","dancehall,modern reggae","0.503","0.675","10","-6.782","0","0.254","0.0466","0","0.147","0.645","99.284","4"
"spotify:track:6uD44CEBKXCQfh953npNkx","We Ain't Homies (feat. YG)","spotify:artist:6TvjXbopXg71XRM9OZWqUc, spotify:artist:0A0FS04o6zMoto8OKPsDwY","Arin Ray, YG","spotify:album:4urnugBptJMguVYLRgOKqM","Platinum Fire","2018-03-09","1","7","282876","true","44","spotify:user:1227113","2019-04-10T16:03:56Z","alternative r&b,chill r&b,indie r&b,pop r&b,trap soul,cali rap,gangster rap,hip hop,pop rap,rap,southern hip hop,trap","0.87","0.654","5","-4.744","1","0.199","0.22","0.00000111","0.068","0.863","139.995","4"
"spotify:track:7LkpDM7vzz11kadpKpQlOY","Cinderella","spotify:artist:3ctnkEZGtVBTxS7IMin8nC","Instupendo","spotify:album:6C9SSxO8kg05UbvkRk2RJe","Cinderella","2019-04-10","1","1","185730","true","24","spotify:user:1227113","2019-04-10T16:54:55Z","lo-fi beats","0.656","0.408","3","-10.407","1","0.0517","0.468","0.603","0.106","0.267","134.956","4"
"spotify:track:35o9Hs3lS2k4F7fWoCguwZ","Strange Froot (feat. Ambré)","spotify:artist:3VwKSHAfgzV1DOHV0aANCI, spotify:artist:6gj3sMEZYP6IESIptoXnrP","TOKiMONSTA, Ambré","spotify:album:5Jz0AnvWZlfKu6y08cfO6c","Strange Froot (feat. Ambré)","2019-03-01","1","1","153297","false","22","spotify:user:1227113","2019-04-10T18:27:21Z","chillwave,electra,escape room,future bass,vapor soul,vapor twitch,wonky,alternative r&b,chill r&b,indie r&b,pop r&b,trap soul","0.744","0.231","11","-8.73","0","0.033","0.779","0.0139","0.0685","0.516","82.988","4"
"spotify:track:2p1Kiug085xPVhW51X337k","Wherever We Go (Intro)","spotify:artist:7tDDk9WbLrXl0DuDXH4sId","Mr. Hong","spotify:album:6XtXHzGLiqPuQO11iXvCu7","Midnight","2019-02-01","1","1","80000","false","15","spotify:user:1227113","2019-04-10T19:06:56Z","","0.586","0.357","11","-15.636","0","0.0661","0.92","0.687","0.271","0.243","74.992","4"
"spotify:track:60y3oBiHHIlOzUFZRWP6Ak","DYSFUNCTIONAL","spotify:artist:6qgnBH6iDM91ipVXv28OMu, spotify:artist:0Ek89uaJyo6NfWK22awFvI","KAYTRANADA, VanJess","spotify:album:2io9FL9DbX7AtefnQXFTOH","DYSFUNCTIONAL","2019-04-10","1","1","240757","false","60","spotify:user:1227113","2019-04-10T20:01:46Z","escape room,indie soul,lgbtq+ hip hop,alternative r&b,chill r&b,indie r&b,indie soul","0.808","0.805","1","-3.392","1","0.103","0.00113","0.0585","0.193","0.886","107.965","4"
"spotify:track:7zUUdkziZfXIZB2FxiIMrj","I Know","spotify:artist:7oJtghmTMHdQ49zN8uLSob","Harrison Brome","spotify:album:7zS3nGaCkuFqyFwSWxHsp7","No More Love Songs","2019-03-22","1","2","176231","true","21","spotify:user:1227113","2019-04-10T20:02:27Z","canadian contemporary r&b,vancouver indie","0.768","0.55","4","-10.65","0","0.0615","0.115","0.00061","0.0995","0.172","119.992","4"
"spotify:track:35XenL7XkEIOnFT9JqZbKv","No More Love Songs","spotify:artist:7oJtghmTMHdQ49zN8uLSob, spotify:artist:6YtlR8MLfO6azxwOKAvEi3","Harrison Brome, Pomo","spotify:album:7zS3nGaCkuFqyFwSWxHsp7","No More Love Songs","2019-03-22","1","4","194625","true","39","spotify:user:1227113","2019-04-10T20:02:33Z","canadian contemporary r&b,vancouver indie,canadian electronic,new french touch","0.727","0.537","11","-6.537","0","0.0378","0.442","0.00232","0.118","0.325","139.99","4"
"spotify:track:0Q4jtbOG2hLDzO80KD72zK","Thoughts.","spotify:artist:746nA9NSKsqBDRk343UtkE","chromonicci","spotify:album:7im7NMyTEQfZBAGflWNENS","Peaceful Places","2019-04-08","1","1","164848","false","20","spotify:user:1227113","2019-04-10T20:05:21Z","chillhop,future bass,vapor twitch","0.426","0.657","1","-12.092","1","0.0992","0.713","0.881","0.214","0.378","114.784","5"
"spotify:track:7piA9DxQTCKwxXWOOK7zXZ","Win You Over (feat. Soak)","spotify:artist:0vqJkZ0RpLZixt3lTmD8vP, spotify:artist:3SPEPveuGIJZQPCHmNg4wg, spotify:artist:4PLsMEk2DCRVlVL2a9aZAv","Whethan, Bearson, SOAK","spotify:album:3kdKYBiJIRjP6rATetBrGR","Win You Over (feat. Soak)","2019-03-29","1","1","209490","false","22","spotify:user:1227113","2019-04-10T20:07:25Z","edm,electropop,indie poptimism,pop,pop dance,tropical house,vapor soul,vapor twitch,norwegian pop,derry indie,irish singer-songwriter","0.807","0.749","0","-5.519","1","0.0833","0.00488","0.00000517","0.439","0.664","118.008","4"
"spotify:track:1unFtbwcAnSGgYPmp52vc0","Wit It","spotify:artist:2hlmm7s2ICUX0LVIhVFlZQ","Gunna","spotify:album:1oUzjom2A9xtyRM1SdOAGj","Drip or Drown 2","2019-02-22","1","1","139644","true","56","spotify:user:1227113","2019-04-10T22:51:13Z","atl hip hop,melodic rap,rap,trap","0.868","0.657","7","-5.318","0","0.0745","0.197","0","0.105","0.508","125.905","4"
"spotify:track:14hFplOhJ3iaFXaUTMA7v2","Thirsty","spotify:artist:0S63sOasTLdgPXIycsCsMX","IV JAY","spotify:album:1NnuBZi2ptoyR8Ob4xSvX0","Thirsty","2018-09-28","1","1","147245","false","25","spotify:user:1227113","2019-04-11T15:27:44Z","indie r&b,pop r&b","0.806","0.464","0","-7.609","1","0.102","0.0939","0","0.164","0.289","115.068","4"
"spotify:track:65tj6jE3v0tI70K1AaIJMa","With You","spotify:artist:0S63sOasTLdgPXIycsCsMX","IV JAY","spotify:album:5uJgUGaXyqnPFF9xisbOG8","With You","2019-03-15","1","1","223633","true","28","spotify:user:1227113","2019-04-11T15:28:16Z","indie r&b,pop r&b","0.704","0.677","6","-4.891","0","0.0854","0.0873","0.000224","0.206","0.486","89.964","4"
"spotify:track:3AN70xkC9i9fFBpKlukRhY","Winners Circle","spotify:artist:3jK9MiCrA42lLAdMGUZpwa","Anderson .Paak","spotify:album:0YF8PfcGbsKg5IaFyPnlyY","Ventura","2019-04-12","1","4","209237","true","56","spotify:user:1227113","2019-04-12T12:15:26Z","escape room","0.764","0.591","2","-8.81","1","0.307","0.182","0.00000832","0.396","0.694","94.089","4"
"spotify:track:0HSiI74v9ZiWBAgHwlJcd3","Top Down","spotify:artist:5r1yBS6lhh7Mo4Egr3k0JT","Fingazz","spotify:album:6mTHJxpnQlS4qVzT75lJPX","7DAYZ","2019-04-12","1","3","209256","false","6","spotify:user:1227113","2019-04-12T13:41:18Z","chicano rap,popping","0.525","0.639","5","-5.973","0","0.0443","0.48","0.0000379","0.379","0.586","90.108","4"
"spotify:track:70ImmsjSK86Qqqy7QYxI0C","Perfect Timing","spotify:artist:4hTL3jOgvZwOqegEZTOrCc, spotify:artist:2FwDTncULUnmANIh7qKa5z","Col3trane, FKJ","spotify:album:6DDGxc0V54KHROZPn4N0qT","Perfect Timing","2019-04-12","1","1","220344","false","43","spotify:user:1227113","2019-04-12T14:02:42Z","alternative r&b,chill r&b,indie r&b,indie soul,trap soul,uk contemporary r&b,filter house,indie soul","0.436","0.631","6","-9.101","0","0.192","0.0527","0.0686","0.14","0.413","153.295","5"
"spotify:track:5wgRORTVff1jTDxuloI8fc","Numinous Wind","spotify:artist:1nqPoRk7WaEiRBTNn6NFyG","Stas","spotify:album:4Oow8e6Ph7wteA2WSPQF48","Stanislife","2019-04-01","1","8","234263","false","1","spotify:user:1227113","2019-04-12T14:08:26Z","","0.785","0.486","11","-11.069","1","0.0505","0.0432","0.917","0.104","0.369","124","4"
"spotify:track:1p2IlA7UbxNYenX9uE72V9","Coco Mango Diced (Boy Scout Mix)","spotify:artist:7Mws36yO3takBR2WMsXOkM, spotify:artist:2pAWfrd7WFF3XhVt9GooDL","Damu The Fudgemunk, MF DOOM","spotify:album:4ezBRagdFJB8UXnmDWdFBv","Coco Mango Diced","2019-04-12","1","1","109412","false","56","spotify:user:1227113","2019-04-12T14:25:01Z","alternative hip hop,chillhop,hip hop,jazz boom bap,jazz rap,turntablism,underground hip hop,alternative hip hop,east coast hip hop,hip hop,rap","0.694","0.747","1","-3.636","0","0.0863","0.0399","0.345","0.383","0.935","95.033","4"
"spotify:track:3fPkdBwKlwzZS4Xnyfhk8M","Sprinkle Magic","spotify:artist:5r1yBS6lhh7Mo4Egr3k0JT","Fingazz","spotify:album:6mTHJxpnQlS4qVzT75lJPX","7DAYZ","2019-04-12","1","2","202536","true","9","spotify:user:1227113","2019-04-12T14:47:12Z","chicano rap,popping","0.736","0.858","0","-4.715","0","0.0522","0.285","0","0.0527","0.963","118.035","4"
"spotify:track:3koCCeSaVUyrRo3N2gHrd8","Let's Groove","spotify:artist:4QQgXkCYTt3BlENzhyNETg","Earth\, Wind & Fire","spotify:album:1hj1SYbJYdXloRiSjsCLXg","Raise!","1981-11-14","1","1","339320","false","76","spotify:user:1227113","2019-04-12T14:47:45Z","disco,funk,jazz funk,motown,quiet storm,soul","0.869","0.648","11","-8.698","0","0.0633","0.121","0.0000217","0.126","0.9","125.035","4"
"spotify:track:6ztstiyZL6FXzh4aG46ZPD","Boogie Wonderland","spotify:artist:4QQgXkCYTt3BlENzhyNETg, spotify:artist:64CuUOOirKmdAYLQSfaOyr","Earth\, Wind & Fire, The Emotions","spotify:album:4RLVTxnuVN5ZWZqBFnaaQt","I Am","1979-06","1","5","288293","false","76","spotify:user:1227113","2019-04-12T14:47:45Z","disco,funk,jazz funk,motown,quiet storm,soul,chicago soul,classic soul,disco,funk,girl group,jazz funk,motown,post-disco,quiet storm,soul,southern soul,urban contemporary","0.802","0.756","2","-10.791","0","0.0349","0.0843","0.00765","0.0521","0.963","131.715","4"
"spotify:track:1uIy2y0qJlC5ftcf2DjQjr","Feso Jaiye","spotify:artist:2neyZmrTXU4BiQhxl3P2MA","The Sahara All Stars Of Jos","spotify:album:02anNBQ72TFiWjpTcyvkuW","Nigeria Special: Modern Highlife, Afro-Sounds & Nigerian Blues 1970-6","2007-04-03","1","10","249666","false","0","spotify:user:1227113","2019-04-12T20:30:16Z","classic afrobeat","0.679","0.746","5","-8.707","0","0.119","0.29","0.00223","0.173","0.713","95.232","4"
"spotify:track:6hVGw7yVUd2bpdHMPCWrtN","March Madness","spotify:artist:1RyvyyTE3xzB2ZywiAwp0i","Future","spotify:album:17jrvK2s43hnAYpays9tyb","March Madness","2015-08-31","1","1","244613","true","2","spotify:user:1227113","2019-04-12T21:26:07Z","atl hip hop,pop rap,rap,southern hip hop,trap","0.406","0.661","8","-5.142","1","0.311","0.173","0","0.101","0.335","180.206","3"
"spotify:track:5zXmmhtXrhDbYnScaYpqZg","Imported (with 6LACK)","spotify:artist:3KedxarmBCyFBevnqQHy3P, spotify:artist:4IVAbR2w4JJNJDDRFP3E83","Jessie Reyez, 6LACK","spotify:album:29vt4BpW3GYX7hHCbFkhfg","Imported (with 6LACK)","2019-04-09","1","1","225040","true","67","spotify:user:1227113","2019-04-12T22:55:34Z","canadian contemporary r&b,canadian pop,dance pop,pop,alternative r&b,atl hip hop,hip hop,melodic rap,pop rap,rap,trap","0.726","0.636","7","-3.615","1","0.0496","0.199","0","0.111","0.362","111.097","4"
"spotify:track:2id1xnRQloCopsF5IFRY15","Only Girl","spotify:artist:1U1el3k54VvEUzo3ybLPlM, spotify:artist:57vWImR43h4CaDao012Ofp, spotify:artist:68kEuyFKyqrdQQLLsmiatm","Kali Uchis, Steve Lacy, Vince Staples","spotify:album:5k1bL1NVtMr8M8WbRbZCtM","Only Girl","2016-04-11","1","1","222162","true","54","spotify:user:1227113","2019-04-13T17:06:42Z","colombian pop,dance pop,pop,afrofuturism,alternative r&b,rap,conscious hip hop,escape room,hip hop,rap,underground hip hop","0.806","0.499","9","-7.245","0","0.151","0.198","0.0000371","0.0711","0.402","148.033","4"
"spotify:track:3S2YC17ITlwficGzLPMRXB","mint vacation","spotify:artist:43pUK083tLA3lk3JQr5ATn","THREE1989","spotify:album:1cnyIs31lm6mMLhw7yRBoW","mint vacation / c/w Rambling Rose","2018-07-19","1","1","267378","false","44","spotify:user:1227113","2019-04-15T15:01:54Z","j-dance,japanese city pop,japanese r&b,japanese soul","0.69","0.594","2","-5.041","1","0.0405","0.0442","0","0.224","0.402","103.009","4"
"spotify:track:4cptnUQG5upQxFUPcrZMdU","PIZANO","spotify:artist:1ybINI1qPiFbwDXamRtwxD","Smino","spotify:album:5rVlqi2fHOmWB764N8PsWF","NOIR","2018-11-08","1","11","195371","true","46","spotify:user:1227113","2019-04-18T15:44:27Z","alternative r&b,hip hop,rap,underground hip hop","0.68","0.504","10","-8.411","1","0.302","0.0975","0","0.104","0.529","79.969","4"
"spotify:track:3HW3XsSSFtX4GVflgwSR5c","Wish You Well - Hablot Brown Remix","spotify:artist:60k4atxgEIMFz4DWHp0le1, spotify:artist:6LtgEnShwvrqAaKohg7skM","Braxton Cook, Hablot Brown","spotify:album:2W7BCJ3DtNnoBYR2dEHNhE","Wish You Well (Hablot Brown Remix)","2019-04-16","1","1","168000","false","0","spotify:user:1227113","2019-04-19T13:44:45Z","indie jazz,indie soul,neo r&b,alternative r&b,chill r&b,indie r&b,indie soul","0.618","0.551","10","-6.661","0","0.0793","0.254","0","0.0948","0.665","79.854","4"
"spotify:track:0zZp0E4Nt3mTut6M6Z0SgY","1 Missed Call","spotify:artist:3Aum3IcJEKuGsWVPBZnvyU, spotify:artist:3eCd0TZrBPm2n9cDG6yWfF, spotify:artist:4CYjITN8Au3K5CWFeex7fU","ROMderful, DEAN, Tabber","spotify:album:4hJM3CEyl9rnUxPuF4X1K8","1 Missed Call (feat. DEAN & Tabber)","2019-04-18","1","1","181000","true","0","spotify:user:1227113","2019-04-19T14:05:17Z","indie r&b,k-pop,korean r&b,k-rap","0.722","0.705","1","-7.222","1","0.0289","0.315","0.0122","0.134","0.781","139.937","4"
"spotify:track:6Xs7WXlIYoWVvTD9elhfwm","Moya Moya Party","spotify:artist:5o11pS7iIyQ2H4Uw587jyL, spotify:artist:2kvBsTdtEvwUGOaSDDiKZg","SARA-J, starRo","spotify:album:6nP76I7sJlhl5NL32CqtM1","Moya Moya Party","2019-04-16","1","1","162773","false","16","spotify:user:1227113","2019-04-19T14:28:57Z","j-dance","0.693","0.563","6","-7.521","1","0.147","0.136","0.00059","0.116","0.788","120.034","4"
"spotify:track:3Y3WcGlXITdOkgdNthvFhq","OMAE","spotify:artist:5o11pS7iIyQ2H4Uw587jyL, spotify:artist:2kvBsTdtEvwUGOaSDDiKZg","SARA-J, starRo","spotify:album:4yOdej63psrk4elW1tAifE","OMAE","2019-02-13","1","1","160453","false","22","spotify:user:1227113","2019-04-19T14:31:26Z","j-dance","0.84","0.313","0","-8.287","0","0.0904","0.471","0.00136","0.26","0.552","121.785","4"
"spotify:track:4v6JFIjHOvww8eqqdPhrW5","Drowning","spotify:artist:7zYtmHNk7UfzvCWOHPdl6x","PYRMDPLAZA","spotify:album:1LYsTKtw82E0XPlUREElHx","Drowning","2019-04-19","1","1","180983","false","2","spotify:user:1227113","2019-04-19T14:36:42Z","future bass,vapor twitch","0.777","0.684","1","-5.336","0","0.0488","0.656","0.266","0.106","0.272","121.938","4"
"spotify:track:57tJJtDzZ8jt5AZDwQFhaZ","Would You","spotify:artist:1W7FNibLa0O0b572tB2w7t","Pink Sweat$","spotify:album:7haisAWnBurqvjXerdrGzG","Volume 1","2018-11-02","1","4","153124","false","0","spotify:user:1227113","2019-04-19T15:06:21Z","bedroom soul,pop","0.71","0.19","4","-11.137","1","0.0401","0.697","0","0.0788","0.495","105.14","4"
"spotify:track:4iVD0fTHGxV9JWloujsL3s","Double Up (feat. Belly and Dom Kennedy)","spotify:artist:0EeQBlQJFiAfJeVN2vT9s0, spotify:artist:0FOWNUFHPnMy0vOw1siGqi, spotify:artist:3s8alQfNnY0roAHaJh7Xxt","Nipsey Hussle, Belly, Dom Kennedy","spotify:album:6rcbbhcm8Os7EiVRHP9Aef","Victory Lap","2018-02-16","1","15","361280","true","71","spotify:user:1227113","2019-04-19T19:39:25Z","conscious hip hop,gangster rap,hip hop,pop rap,rap,southern hip hop,trap,canadian hip hop,pop rap,rap,southern hip hop,trap,trap soul,underground hip hop,cali rap,hip hop,rap,southern hip hop,trap,underground hip hop,west coast trap","0.604","0.436","2","-8.32","1","0.188","0.0544","0.000242","0.162","0.239","107.978","4"
"spotify:track:6LGwYMXXgURfaequXipzHx","You Don't Know My Name","spotify:artist:3DiDSECUqqY1AuBP8qtaIa","Alicia Keys","spotify:album:6TqRKHLjDu5QZuC8u5Woij","The Diary Of Alicia Keys","2003-12-02","1","5","366733","false","63","spotify:user:1227113","2019-04-19T20:10:19Z","hip pop,neo soul,pop,r&b,urban contemporary","0.263","0.663","9","-8.264","1","0.19","0.589","0.00451","0.342","0.25","167.271","4"
"spotify:track:3UhwS81S9L7i2byZCrhSAv","Funky Child","spotify:artist:17Q9sCBpIyS6yM2YyaI6R4","Lords Of The Underground","spotify:album:15nPVESpZNf0QBRwu2sMbI","Here Come The Lords","1993-01-01","1","3","271066","true","49","spotify:user:1227113","2019-04-20T01:23:25Z","alternative hip hop,conscious hip hop,east coast hip hop,gangster rap,hardcore hip hop,hip hop,new jersey rap,rap,turntablism","0.859","0.635","10","-9.532","0","0.193","0.0356","0.00346","0.13","0.53","96.571","4"
"spotify:track:3FxgatVZLNTP70wLvX59jz","Holding On","spotify:artist:6gnohqGISFUVpTSqT3TtiO","Dawn Wall","spotify:album:77c5g7VyU9ktqJUjOQ60gr","Twin Falls","2017-04-21","1","3","273642","false","46","spotify:user:1227113","2019-04-21T01:00:49Z","drum and bass,liquid funk","0.543","0.754","4","-4.843","0","0.0406","0.00295","0.853","0.102","0.0375","174.003","4"
"spotify:track:3EikYy40GMSp8l5mDV6IQo","Foot Fungus","spotify:artist:2rhFzFmezpnW82MNqEKVry","Ski Mask The Slump God","spotify:album:0z0z4DcXhHiobX5ZKAw8Qn","STOKELEY","2018-11-30","1","3","129546","true","72","spotify:user:1227113","2019-04-21T01:57:59Z","miami hip hop,rap,underground hip hop","0.881","0.623","1","-9.662","1","0.119","0.257","0.0000015","0.0964","0.745","88.953","4"
"spotify:track:2XygGk1eYsgqvOiUFibFrM","Fall Into You","spotify:artist:4r6z3Bx1rDiuqkyKGXGvSN","Rosehardt","spotify:album:3CuYiwHgwHynO0RmIA5OxR","Songs in the Key of Solitude","2018-04-06","1","2","215748","true","0","spotify:user:1227113","2019-04-22T13:45:28Z","alternative r&b","0.812","0.502","9","-9.984","0","0.072","0.103","0.0028","0.138","0.696","134.038","4"
"spotify:track:7AewiR0SOgfi8AXBnQz6Ih","Average (feat. Kallitechnis)","spotify:artist:74EhQOxqIuZSj1wsMLQabN, spotify:artist:6i3sYlO1zUHf5IWHpXt4Sl","Lou Phelps, KALLITECHNIS","spotify:album:4ZyFRODRJglZjBSL6dtwVO","Average (feat. Kallitechnis)","2016-10-11","1","1","233311","true","27","spotify:user:1227113","2019-04-22T13:53:21Z","canadian hip hop,indie soul,alternative r&b,canadian contemporary r&b,indie r&b,montreal indie","0.715","0.565","9","-2.419","0","0.0971","0.0733","0","0.356","0.267","75.04","4"
"spotify:track:6nVz5yrAUGqUnm1d6Nny0V","Don't Trip","spotify:artist:5FX9U5mxQwpO3TXF0OGadm, spotify:artist:7bHa4QW7xGwlDTHmmIvLV8","Terrace Martin Presents The Pollyseeds, Preston Harris","spotify:album:7heseUkFz2kCjmijgNJbxd","Sounds Of Crenshaw Vol. 1","2017-07-14","1","13","309506","false","0","spotify:user:1227113","2019-04-22T13:57:29Z","neo r&b","0.411","0.384","10","-9.95","0","0.0419","0.516","0.0000111","0.116","0.217","121.065","3"
"spotify:track:6zU74AvuX7QmgAHggLMUCt","Gold","spotify:artist:6CLayzfExGy0fSn5IT0aX4","A2","spotify:album:0frUXvvIIbTAHgSAmhfKYU","BLUE","2017-11-30","1","8","218500","true","46","spotify:user:1227113","2019-04-22T14:01:56Z","trap soul,uk alternative hip hop","0.557","0.549","10","-9.075","1","0.0785","0.462","0.0101","0.308","0.383","66.12","4"
"spotify:track:03eo7njiwkkNVjQSzZqFf7","Urban Jazz","spotify:artist:7za6M9P94wuMsOVCHopTsI","IAMDDB","spotify:album:3DAvR2j2Lka3TIZhbTxtrG","Swervvvvv.5","2019-02-22","1","2","186266","true","57","spotify:user:1227113","2019-04-22T14:37:40Z","uk contemporary r&b","0.551","0.661","10","-10.101","1","0.325","0.272","0.0000336","0.0965","0.147","152.192","4"
"spotify:track:2DRqhgUZA1eGcMP00HYOzR","Wokeuptoflexxx (WUTF)","spotify:artist:7za6M9P94wuMsOVCHopTsI","IAMDDB","spotify:album:3DAvR2j2Lka3TIZhbTxtrG","Swervvvvv.5","2019-02-22","1","3","165400","true","37","spotify:user:1227113","2019-04-22T14:37:56Z","uk contemporary r&b","0.635","0.549","1","-8.893","1","0.378","0.045","0","0.171","0.588","130.073","4"
"spotify:track:60Guji9ybAUQuvkm0LhMR2","I'm Home","spotify:artist:7za6M9P94wuMsOVCHopTsI","IAMDDB","spotify:album:3DAvR2j2Lka3TIZhbTxtrG","Swervvvvv.5","2019-02-22","1","10","130320","true","34","spotify:user:1227113","2019-04-22T14:38:37Z","uk contemporary r&b","0.712","0.423","7","-9.317","0","0.0817","0.113","0.000168","0.143","0.652","180.104","4"
"spotify:track:1zO2KtBH30XYyyG5d7g3Yt","Aube","spotify:artist:5vfEaoOBcK0Lzr07WN8KaK","Darius","spotify:album:3zwsH959hsbzTH5tUOXnex","Utopia","2017-11-24","1","1","160800","false","31","spotify:user:1227113","2019-04-22T17:19:05Z","filter house,indie soul,nu disco","0.445","0.539","11","-10.533","0","0.0954","0.494","0.297","0.0874","0.173","81.949","4"
"spotify:track:44GD7s3nyc0TY1E2UCy0aL","PLACEBO (feat. HAON, VINXEN, Webster B, Young Kay, Mayer Soo, a.mond, Jo Woong)","spotify:artist:6j0FljNxbnbwWqkboBHZH2, spotify:artist:2krUNMgFZYm5s4Nn0g91W9, spotify:artist:6ljuH4FLCeAlr3kmG7ik7m, spotify:artist:6UElveA3rWW14StMjA14lT, spotify:artist:4T6xiCykTP9rCNaEPU7D4q, spotify:artist:3FpwaFM6XtDuBVPodU43BU, spotify:artist:1o5SUump06hB9E95kqa6L9, spotify:artist:60gH6tMHOyrVSzywNnTciR","Yenjamin, HAON, Jo Woong, Mayer Soo, VINXEN, Webster B, Young Kay, a.mond","spotify:album:3MewiqmmBiBW6WlfQpr2OG","Travel On My Mind","2018-09-29","1","2","231946","false","17","spotify:user:1227113","2019-04-23T15:17:00Z","korean trap,k-rap,k-rap,korean r&b","0.764","0.795","0","-5.208","0","0.166","0.073","0","0.336","0.309","152.991","4"
"spotify:track:34BWjamP5xxqQQrH6eZUOa","Mine","spotify:artist:6MxR3Hjf2uTSew9wmKbOwO","C.S. Armstrong","spotify:album:56sm8deu4m38tLJJNYEDZB","Truth Be Told","2019-03-01","1","1","134000","true","5","spotify:user:1227113","2019-04-23T20:22:44Z","","0.464","0.32","0","-12.021","1","0.0317","0.89","0.000822","0.0911","0.137","131.129","4"
"spotify:track:6aSpOtfzxFZ7hy0Bom7c1k","I Wanna Smoke","spotify:artist:5VCQ8900dCc1NXQlWnccIb, spotify:artist:27jKThZwn4qyoG1poMmu9t","Gangsta Pat, Psycho","spotify:album:4Thl9RH4Wewv5Yj00QCUaD","Deadly Verses","1995-01-18","1","2","310560","true","52","spotify:user:1227113","2019-04-23T21:20:31Z","gangster rap,memphis hip hop,phonk,underground hip hop","0.701","0.467","9","-13.573","1","0.0502","0.344","0","0.0516","0.187","138.272","4"
"spotify:track:5VkuqayHiiU5ZHyYEH4Oeb","Dear Summer","spotify:artist:4jWzNq3sdzSpqn7BnzvIKn, spotify:artist:3nFkdlSjzX9mRTtwJOzDYB","Memphis Bleek, JAY-Z","spotify:album:3toLn9BAnrscDsY8PoDLXM","534","2005-01-01","1","3","173200","true","59","spotify:user:1227113","2019-04-24T00:32:47Z","east coast hip hop,gangster rap,hardcore hip hop,hip hop,hip pop,pop rap,rap,southern hip hop,east coast hip hop,hip hop,pop rap,rap","0.548","0.893","6","-4.403","0","0.602","0.0838","0","0.0842","0.667","172.241","4"
